date,time,tempC,windspeed,rainfall,humidity,pressure,cloudcover
2019-10-16,21,14,8,0.0,49,1025,50
2019-10-17,00,14,4,0.0,47,1026,47
2019-10-17,03,14,1,0.0,49,1025,45
2019-10-17,06,11,3,0.0,52,1025,45
2019-10-17,09,15,4,0.0,42,1025,44
2019-10-17,12,19,4,0.0,34,1024,26
2019-10-17,15,21,5,0.0,26,1024,8
2019-10-17,18,19,6,0.0,40,1024,0
2019-10-17,21,15,3,0.0,49,1025,10
2019-10-18,00,13,5,0.0,62,1026,95
2019-10-18,03,12,6,0.0,70,1025,5
2019-10-18,06,13,5,0.0,72,1024,7
2019-10-18,09,17,6,0.0,61,1024,6
2019-10-18,12,19,5,0.0,55,1023,42
2019-10-18,15,22,8,0.0,48,1021,78
2019-10-18,18,19,3,0.0,60,1021,11
2019-10-18,21,16,4,0.0,64,1022,5
2019-10-19,00,14,5,0.0,69,1021,5
2019-10-19,03,13,4,0.0,73,1020,5
2019-10-19,06,12,4,0.0,75,1021,6
2019-10-19,09,17,4,0.0,63,1021,12
2019-10-19,12,20,7,0.0,51,1020,11
2019-10-19,15,21,11,0.0,39,1020,11
2019-10-19,18,19,12,0.0,55,1021,9
2019-10-19,21,16,4,0.0,64,1021,7
2019-10-20,00,15,2,0.0,68,1022,8
2019-10-20,03,15,2,0.0,72,1022,0
2019-10-20,06,14,3,0.0,73,1022,0
2019-10-20,09,16,3,0.0,64,1023,1
2019-10-20,12,20,5,0.0,50,1022,3
2019-10-20,15,22,7,0.0,36,1020,4
2019-10-20,18,19,8,0.0,48,1021,1
2019-10-20,21,18,3,0.0,52,1021,2
2019-10-21,00,16,3,0.0,54,1021,1
2019-10-21,03,14,4,0.0,57,1021,2
2019-10-21,06,12,3,0.0,57,1020,5
2019-10-21,09,17,4,0.0,49,1021,4
2019-10-21,12,22,5,0.0,41,1019,6
2019-10-21,15,24,5,0.0,33,1017,8
2019-10-21,18,21,3,0.0,42,1018,5
2019-10-21,21,18,4,0.0,50,1019,7
2019-10-22,00,16,5,0.0,53,1018,7
2019-10-22,03,14,4,0.0,57,1018,3
2019-10-22,06,13,5,0.0,60,1018,12
2019-10-22,09,17,5,0.0,52,1019,17
2019-10-22,12,22,5,0.0,44,1018,12
2019-10-22,15,24,5,0.0,37,1017,7
2019-10-22,18,20,6,0.0,45,1017,16
2019-10-22,21,17,4,0.0,56,1018,13
2019-10-23,00,16,6,0.0,63,1019,12
2019-10-23,03,14,5,0.0,67,1019,18
2019-10-23,06,14,5,0.0,67,1019,9
2019-10-23,09,16,6,0.0,61,1019,8
2019-10-23,12,19,6,0.0,52,1019,34
2019-10-23,15,21,7,0.0,42,1018,61
2019-10-23,18,19,4,0.0,49,1019,50
2019-10-23,21,16,8,0.0,58,1021,96
2019-10-24,00,16,7,0.0,60,1021,47
2019-10-24,03,15,6,0.0,64,1021,44
2019-10-24,06,13,7,0.0,67,1021,26
2019-10-24,09,18,8,0.0,56,1021,21
2019-10-24,12,20,10,0.0,46,1020,20
2019-10-24,15,23,12,0.0,37,1019,18
2019-10-24,18,20,15,0.0,51,1019,14
2019-10-24,21,16,9,0.0,59,1020,18
2019-10-25,00,15,6,0.0,62,1020,66
2019-10-25,03,14,5,0.0,63,1019,16
2019-10-25,06,13,4,0.0,69,1019,8
2019-10-25,09,18,3,0.0,60,1020,2
2019-10-25,12,21,8,0.0,50,1018,8
2019-10-25,15,22,14,0.0,41,1016,14
2019-10-25,18,18,13,0.0,55,1017,29
2019-10-25,21,16,17,0.0,76,1017,70
2019-10-26,00,14,16,0.0,72,1017,84
2019-10-26,03,11,14,0.0,61,1018,2
2019-10-26,06,10,11,0.0,70,1018,16
2019-10-26,09,10,10,0.0,57,1019,9
2019-10-26,12,13,11,0.0,46,1018,50
2019-10-26,15,15,13,0.0,35,1017,92
2019-10-26,18,13,13,0.0,39,1018,87
2019-10-26,21,9,11,0.0,44,1019,50
2019-10-27,00,8,8,0.0,46,1019,54
2019-10-27,03,10,8,0.0,49,1019,0
2019-10-27,06,10,4,0.0,51,1020,0
2019-10-27,09,12,4,0.0,41,1021,0
2019-10-27,12,16,7,0.0,38,1019,0
2019-10-27,15,17,11,0.0,36,1018,0
2019-10-27,18,15,11,0.0,46,1018,0
2019-10-27,21,14,3,0.0,53,1019,0
2019-10-28,00,13,4,0.0,58,1020,0
2019-10-28,03,11,4,0.0,62,1019,0
2019-10-28,06,9,5,0.0,63,1018,0
2019-10-28,09,13,6,0.0,55,1018,65
2019-10-28,12,15,13,0.0,49,1016,82
2019-10-28,15,17,21,0.0,43,1013,100
2019-10-28,18,15,18,0.0,62,1014,77
2019-10-28,21,15,19,0.5,72,1014,92
2019-10-29,00,14,17,0.3,65,1014,84
2019-10-29,03,12,14,0.0,61,1013,13
2019-10-29,06,12,9,0.0,59,1014,0
2019-10-29,09,14,7,0.0,48,1015,49
2019-10-29,12,15,17,0.0,42,1015,24
2019-10-29,15,17,21,0.0,37,1015,0
2019-10-29,18,15,15,0.0,47,1017,0
2019-10-29,21,11,12,0.0,50,1019,0
2019-10-30,00,10,8,0.0,51,1020,0
2019-10-30,03,10,7,0.0,53,1020,0
2019-10-30,06,10,1,0.0,54,1021,0
2019-10-30,09,12,1,0.0,46,1022,0
2019-10-30,12,16,7,0.0,42,1021,0
2019-10-30,15,17,14,0.0,38,1020,0
2019-10-30,18,15,10,0.0,54,1021,9
2019-10-30,21,14,5,0.0,62,1021,0
2019-10-31,00,12,6,0.0,66,1021,0
2019-10-31,03,11,5,0.0,72,1021,0
2019-10-31,06,10,6,0.0,74,1021,0
2019-10-31,09,13,6,0.0,66,1021,4
2019-10-31,12,17,13,0.0,62,1019,7
2019-10-31,15,19,20,0.0,57,1018,10
2019-10-31,18,17,15,0.0,73,1019,5
2019-10-31,21,14,10,0.0,84,1020,21
2019-11-01,00,14,5,0.0,90,1020,22
2019-11-01,03,13,4,0.0,88,1020,5
2019-11-01,06,14,5,0.0,82,1021,0
2019-11-01,09,14,6,0.0,53,1022,0
2019-11-01,12,17,6,0.0,40,1021,0
2019-11-01,15,20,6,0.0,27,1021,0
2019-11-01,18,17,4,0.0,33,1021,0
2019-11-01,21,14,2,0.0,39,1022,16
2019-11-02,00,12,4,0.0,41,1022,84
2019-11-02,03,12,4,0.0,49,1022,0
2019-11-02,06,9,4,0.0,56,1022,92
2019-11-02,09,13,3,0.0,56,1022,100
2019-11-02,12,17,5,0.0,46,1020,52
2019-11-02,15,20,8,0.0,36,1018,5
2019-11-02,18,16,8,0.0,44,1019,72
2019-11-02,21,15,4,0.0,48,1019,96
2019-11-03,00,14,1,0.0,54,1019,8
2019-11-03,03,12,2,0.0,57,1019,41
2019-11-03,06,11,1,0.0,59,1020,4
2019-11-03,09,13,4,0.0,54,1020,9
2019-11-03,12,17,4,0.0,50,1020,39
2019-11-03,15,20,4,0.0,46,1019,70
2019-11-03,18,17,10,0.0,59,1021,38
2019-11-03,21,14,7,0.0,63,1022,36
2019-11-04,00,12,6,0.0,65,1023,29
2019-11-04,03,11,6,0.0,69,1022,21
2019-11-04,06,11,5,0.0,72,1023,1
2019-11-04,09,14,5,0.0,64,1023,0
2019-11-04,12,17,5,0.0,50,1022,0
2019-11-04,15,19,5,0.0,36,1021,0
2019-11-04,18,17,8,0.0,42,1021,0
2019-11-04,21,15,4,0.0,50,1021,0
2019-11-05,00,14,2,0.0,55,1021,0
2019-11-05,03,13,1,0.0,66,1020,0
2019-11-05,06,10,0,0.0,75,1020,2
2019-11-05,09,11,5,0.0,71,1020,82
2019-11-05,12,16,9,0.0,58,1019,41
2019-11-05,15,17,12,0.0,44,1017,0
2019-11-05,18,14,11,0.0,55,1018,0
2019-11-05,21,13,6,0.0,58,1018,0
2019-11-06,00,13,3,0.0,55,1019,0
2019-11-06,03,11,1,0.0,56,1018,0
2019-11-06,06,9,1,0.0,58,1019,0
2019-11-06,09,9,3,0.0,52,1019,89
2019-11-06,12,14,5,0.0,40,1017,94
2019-11-06,15,15,7,0.0,29,1015,100
2019-11-06,18,13,9,0.0,48,1016,100
2019-11-06,21,12,6,0.0,53,1016,12
2019-11-07,00,11,6,0.0,59,1016,7
2019-11-07,03,8,8,0.0,53,1015,34
2019-11-07,06,9,7,0.0,50,1016,3
2019-11-07,09,11,9,0.0,42,1017,0
2019-11-07,12,13,14,0.0,31,1017,0
2019-11-07,15,13,18,0.0,20,1017,0
2019-11-07,18,10,13,0.0,28,1019,0
2019-11-07,21,8,13,0.0,30,1020,0
2019-11-08,00,7,2,0.0,32,1020,0
2019-11-08,03,6,1,0.0,34,1020,0
2019-11-08,06,6,1,0.0,35,1021,0
2019-11-08,09,7,0,0.0,30,1022,0
2019-11-08,12,11,6,0.0,23,1021,0
2019-11-08,15,13,12,0.0,16,1020,0
2019-11-08,18,11,10,0.0,24,1022,0
2019-11-08,21,8,6,0.0,27,1022,0
2019-11-09,00,8,6,0.0,32,1022,0
2019-11-09,03,7,1,0.0,36,1022,4
2019-11-09,06,6,1,0.0,36,1022,6
2019-11-09,09,8,3,0.0,33,1023,17
2019-11-09,12,14,4,0.0,28,1022,9
2019-11-09,15,16,6,0.0,24,1020,0
2019-11-09,18,13,5,0.0,35,1021,0
2019-11-09,21,12,1,0.0,43,1021,0
2019-11-10,00,8,1,0.0,50,1020,70
2019-11-10,03,6,4,0.0,51,1018,72
2019-11-10,06,6,4,0.0,52,1017,32
2019-11-10,09,9,4,0.0,50,1016,46
2019-11-10,12,13,9,0.0,41,1013,48
2019-11-10,15,15,13,0.0,32,1009,50
2019-11-10,18,13,19,0.0,61,1007,83
2019-11-10,21,8,7,2.2,87,1006,100
2019-11-11,00,10,9,0.0,80,1006,100
2019-11-11,03,11,12,0.2,81,1005,100
2019-11-11,06,11,6,0.0,80,1006,84
2019-11-11,09,13,10,0.0,75,1008,37
2019-11-11,12,14,15,0.0,65,1009,30
2019-11-11,15,15,19,0.0,55,1010,23
2019-11-11,18,14,13,0.0,57,1014,3
2019-11-11,21,11,9,0.0,59,1016,0
2019-11-12,00,11,3,0.0,61,1017,0
2019-11-12,03,10,3,0.0,62,1018,0
2019-11-12,06,9,1,0.0,63,1020,1
2019-11-12,09,9,5,0.0,56,1021,100
2019-11-12,12,13,5,0.0,44,1020,76
2019-11-12,15,16,5,0.0,31,1020,53
2019-11-12,18,13,0,0.0,39,1021,3
2019-11-12,21,12,0,0.0,47,1021,2
2019-11-13,00,8,2,0.0,48,1022,17
2019-11-13,03,7,3,0.0,51,1021,15
2019-11-13,06,7,3,0.0,53,1020,17
2019-11-13,09,10,6,0.0,50,1018,48
2019-11-13,12,12,16,0.1,62,1015,74
2019-11-13,15,13,26,0.3,74,1011,100
2019-11-13,18,9,20,0.5,66,1013,88
2019-11-13,21,6,22,0.0,56,1017,6
2019-11-14,00,4,23,0.0,41,1022,16
2019-11-14,03,0,25,0.0,31,1023,0
2019-11-14,06,-0,21,0.0,31,1024,0
2019-11-14,09,0,19,0.0,30,1026,0
2019-11-14,12,2,15,0.0,26,1024,2
2019-11-14,15,5,12,0.0,23,1022,4
2019-11-14,18,4,6,0.0,26,1023,4
2019-11-14,21,2,5,0.0,29,1022,9
2019-11-15,00,3,8,0.0,36,1023,3
2019-11-15,03,4,13,0.0,38,1020,100
2019-11-15,06,5,10,0.2,58,1018,100
2019-11-15,09,6,11,0.8,81,1018,100
2019-11-15,12,9,11,1.7,74,1017,72
2019-11-15,15,13,9,1.4,68,1016,79
2019-11-15,18,8,8,0.3,79,1018,61
2019-11-15,21,7,4,0.4,82,1018,57
2019-11-16,00,7,5,0.0,78,1019,34
2019-11-16,03,6,5,0.0,82,1018,7
2019-11-16,06,5,5,0.0,84,1019,8
2019-11-16,09,7,3,0.0,79,1020,6
2019-11-16,12,13,4,0.0,51,1019,3
2019-11-16,15,16,5,0.0,24,1019,0
2019-11-16,18,13,3,0.0,27,1021,0
2019-11-16,21,9,4,0.0,32,1022,2
2019-11-17,00,5,4,0.0,49,1022,46
2019-11-17,03,6,5,0.0,60,1022,10
2019-11-17,06,6,6,0.0,67,1022,47
2019-11-17,09,8,8,0.0,64,1022,94
2019-11-17,12,9,10,1.0,76,1019,97
2019-11-17,15,10,13,4.8,89,1017,100
2019-11-17,18,8,12,3.8,92,1015,100
2019-11-17,21,7,9,2.1,97,1012,100
2019-11-18,00,12,10,1.4,96,1010,100
2019-11-18,03,12,21,1.7,87,1011,100
2019-11-18,06,9,27,0.0,68,1014,100
2019-11-18,09,5,25,0.0,49,1018,85
2019-11-18,12,4,24,0.0,46,1019,50
2019-11-18,15,3,23,0.0,44,1020,15
2019-11-18,18,1,18,0.0,47,1022,67
2019-11-18,21,1,14,0.0,58,1022,69
2019-11-19,00,1,11,0.0,64,1023,55
2019-11-19,03,-0,8,0.0,67,1023,17
2019-11-19,06,-1,12,0.0,60,1023,7
2019-11-19,09,1,14,0.0,43,1024,14
2019-11-19,12,4,20,0.0,42,1023,40
2019-11-19,15,5,25,0.0,40,1023,67
2019-11-19,18,3,16,0.0,48,1025,0
2019-11-19,21,1,12,0.0,44,1027,0
2019-11-20,00,-1,13,0.0,41,1030,0
2019-11-20,03,-2,11,0.0,33,1030,0
2019-11-20,06,-1,6,0.0,31,1031,0
2019-11-20,09,1,5,0.0,24,1031,0
2019-11-20,12,4,8,0.0,19,1031,1
2019-11-20,15,6,10,0.0,14,1030,2
2019-11-20,18,5,4,0.0,20,1031,0
2019-11-20,21,2,1,0.0,23,1032,17
2019-11-21,00,2,3,0.0,26,1032,97
2019-11-21,03,1,3,0.0,27,1033,46
2019-11-21,06,-1,4,0.0,29,1032,41
2019-11-21,09,2,5,0.0,29,1033,91
2019-11-21,12,6,5,0.0,32,1031,58
2019-11-21,15,10,5,0.0,34,1030,24
2019-11-21,18,7,3,0.0,45,1030,41
2019-11-21,21,4,4,0.0,48,1031,21
2019-11-22,00,3,6,0.0,43,1030,40
2019-11-22,03,2,5,0.0,45,1030,28
2019-11-22,06,2,4,0.0,48,1030,7
2019-11-22,09,5,6,0.0,45,1030,7
2019-11-22,12,12,5,0.0,38,1029,4
2019-11-22,15,16,4,0.0,31,1027,2
2019-11-22,18,12,5,0.0,44,1027,0
2019-11-22,21,9,5,0.0,50,1028,0
2019-11-23,00,6,5,0.0,53,1027,10
2019-11-23,03,5,5,0.0,59,1026,2
2019-11-23,06,4,5,0.0,65,1027,14
2019-11-23,09,7,6,0.0,65,1027,89
2019-11-23,12,12,5,0.0,60,1025,48
2019-11-23,15,16,3,0.0,55,1023,7
2019-11-23,18,13,3,0.0,66,1023,8
2019-11-23,21,10,4,0.0,71,1023,8
2019-11-24,00,9,4,0.0,71,1022,12
2019-11-24,03,7,4,0.0,73,1021,15
2019-11-24,06,7,4,0.0,76,1020,13
2019-11-24,09,10,3,0.0,71,1019,18
2019-11-24,12,14,3,0.0,75,1018,59
2019-11-24,15,14,3,0.0,79,1016,100
2019-11-24,18,11,16,0.3,76,1019,100
2019-11-24,21,7,17,0.0,63,1022,28
2019-11-25,00,4,18,0.0,57,1025,32
2019-11-25,03,1,12,0.0,50,1025,8
2019-11-25,06,0,8,0.0,50,1028,2
2019-11-25,09,1,7,0.0,50,1030,4
2019-11-25,12,5,5,0.0,50,1029,36
2019-11-25,15,8,2,0.0,50,1029,68
2019-11-25,18,7,4,0.0,52,1031,18
2019-11-25,21,5,3,0.0,61,1031,7
2019-11-26,00,4,4,0.0,70,1031,16
2019-11-26,03,4,4,0.0,74,1031,0
2019-11-26,06,3,4,0.0,76,1031,2
2019-11-26,09,5,5,0.0,70,1032,89
2019-11-26,12,9,5,0.0,60,1029,46
2019-11-26,15,13,6,0.0,50,1027,4
2019-11-26,18,9,6,0.0,61,1028,19
2019-11-26,21,6,5,0.0,68,1028,58
2019-11-27,00,6,6,0.0,72,1028,49
2019-11-27,03,5,7,0.0,65,1027,7
2019-11-27,06,4,8,0.0,55,1028,0
2019-11-27,09,3,10,0.0,48,1028,65
2019-11-27,12,6,10,0.0,39,1027,80
2019-11-27,15,7,9,0.0,29,1026,94
2019-11-27,18,4,9,0.0,34,1028,93
2019-11-27,21,2,4,0.0,41,1029,37
2019-11-28,00,1,5,0.0,45,1029,8
2019-11-28,03,1,4,0.0,52,1029,30
2019-11-28,06,1,5,0.0,60,1030,63
2019-11-28,09,4,7,0.0,68,1030,69
2019-11-28,12,7,5,0.0,61,1029,49
2019-11-28,15,9,2,0.0,54,1029,29
2019-11-28,18,7,2,0.0,61,1030,9
2019-11-28,21,4,4,0.0,61,1030,3
2019-11-29,00,3,3,0.0,56,1030,0
2019-11-29,03,1,5,0.0,49,1030,0
2019-11-29,06,1,5,0.0,48,1030,0
2019-11-29,09,2,5,0.0,39,1031,0
2019-11-29,12,6,7,0.0,29,1031,0
2019-11-29,15,7,9,0.0,19,1031,0
2019-11-29,18,6,6,0.0,23,1032,0
2019-11-29,21,4,5,0.0,26,1032,87
2019-11-30,00,1,4,0.0,31,1032,100
2019-11-30,03,1,5,0.0,35,1031,98
2019-11-30,06,0,4,0.0,42,1030,6
2019-11-30,09,3,4,0.0,44,1031,19
2019-11-30,12,7,6,0.0,35,1029,14
2019-11-30,15,10,9,0.0,26,1027,9
2019-11-30,18,6,6,0.0,40,1028,30
2019-11-30,21,6,4,0.0,48,1027,50
2019-12-01,00,4,1,0.0,49,1026,74
2019-12-01,03,4,4,0.0,53,1026,67
2019-12-01,06,3,5,0.0,60,1024,100
2019-12-01,09,5,2,0.0,77,1024,100
2019-12-01,12,5,4,0.4,78,1022,100
2019-12-01,15,6,5,0.5,80,1020,100
2019-12-01,18,6,5,0.3,84,1021,100
2019-12-01,21,4,8,0.1,83,1019,100
2019-12-02,00,3,13,0.0,72,1019,25
2019-12-02,03,1,15,0.0,56,1019,15
2019-12-02,06,0,16,0.0,48,1019,11
2019-12-02,09,0,17,0.0,40,1019,0
2019-12-02,12,2,19,0.0,38,1020,0
2019-12-02,15,3,22,0.0,37,1021,0
2019-12-02,18,-0,21,0.0,39,1024,0
2019-12-02,21,-1,14,0.0,44,1024,31
2019-12-03,00,-1,5,0.0,57,1025,6
2019-12-03,03,-1,3,0.0,53,1024,5
2019-12-03,06,-3,4,0.0,47,1025,36
2019-12-03,09,-1,7,0.0,67,1025,89
2019-12-03,12,2,12,0.1,67,1024,88
2019-12-03,15,4,17,0.0,68,1023,88
2019-12-03,18,2,11,0.0,88,1024,76
2019-12-03,21,2,8,0.2,93,1025,69
2019-12-04,00,2,1,0.0,93,1026,72
2019-12-04,03,0,5,0.0,74,1027,21
2019-12-04,06,2,3,0.0,50,1028,3
2019-12-04,09,0,5,0.0,40,1030,29
2019-12-04,12,4,6,0.0,43,1028,37
2019-12-04,15,6,14,0.0,46,1027,44
2019-12-04,18,4,8,0.0,58,1029,5
2019-12-04,21,1,8,0.0,60,1030,10
2019-12-05,00,-1,15,0.0,47,1032,29
2019-12-05,03,-2,15,0.0,25,1033,2
2019-12-05,06,-2,14,0.0,20,1034,0
2019-12-05,09,-4,19,0.0,20,1035,3
2019-12-05,12,-3,19,0.0,23,1035,1
2019-12-05,15,-3,20,0.0,27,1034,0
2019-12-05,18,-4,17,0.0,28,1036,0
2019-12-05,21,-9,10,0.0,20,1037,0
2019-12-06,00,-4,4,0.0,18,1037,0
2019-12-06,03,-4,5,0.0,19,1037,0
2019-12-06,06,-5,5,0.0,19,1037,0
2019-12-06,09,-5,5,0.0,23,1037,0
2019-12-06,12,-2,7,0.0,22,1035,0
2019-12-06,15,-0,10,0.0,22,1033,0
2019-12-06,18,-3,7,0.0,31,1032,0
2019-12-06,21,-7,4,0.0,32,1032,0
2019-12-07,00,-3,1,0.0,35,1032,18
2019-12-07,03,-2,4,0.0,44,1031,74
2019-12-07,06,-3,6,0.0,80,1030,91
2019-12-07,09,-2,6,0.0,84,1030,100
2019-12-07,12,2,4,0.0,83,1028,92
2019-12-07,15,4,2,0.0,83,1027,83
2019-12-07,18,0,3,0.0,92,1028,21
2019-12-07,21,-5,4,0.0,86,1028,0
2019-12-08,00,-0,3,0.0,77,1029,0
2019-12-08,03,-1,0,0.0,74,1029,0
2019-12-08,06,-1,0,0.0,71,1029,0
2019-12-08,09,-1,1,0.0,65,1029,0
2019-12-08,12,3,2,0.0,50,1028,16
2019-12-08,15,4,4,0.0,36,1027,32
2019-12-08,18,2,0,0.0,41,1027,22
2019-12-08,21,-0,2,0.0,43,1027,11
2019-12-09,00,-1,3,0.0,45,1027,67
2019-12-09,03,-1,4,0.0,46,1026,79
2019-12-09,06,-1,5,0.0,50,1025,35
2019-12-09,09,1,6,0.0,51,1025,64
2019-12-09,12,5,7,0.0,53,1023,67
2019-12-09,15,7,7,0.0,55,1021,71
2019-12-09,18,5,5,0.0,68,1022,100
2019-12-09,21,5,6,0.0,79,1022,100
2019-12-10,00,5,7,0.3,83,1022,97
2019-12-10,03,5,6,0.0,84,1020,100
2019-12-10,06,5,5,0.0,88,1020,89
2019-12-10,09,6,4,0.0,87,1020,100
2019-12-10,12,8,5,0.0,80,1019,94
2019-12-10,15,10,5,0.0,73,1018,87
2019-12-10,18,8,4,0.0,81,1018,20
2019-12-10,21,5,7,0.0,90,1018,32
2019-12-11,00,4,7,0.0,94,1017,30
2019-12-11,03,4,8,0.0,95,1016,82
2019-12-11,06,6,8,0.8,96,1015,98
2019-12-11,09,8,8,0.0,86,1015,88
2019-12-11,12,8,18,0.0,67,1016,44
2019-12-11,15,8,28,0.0,47,1016,0
2019-12-11,18,5,22,0.0,47,1019,0
2019-12-11,21,2,17,0.0,48,1021,0
2019-12-12,00,0,17,0.0,52,1023,0
2019-12-12,03,-2,18,0.0,48,1024,0
2019-12-12,06,-2,11,0.0,45,1026,0
2019-12-12,09,-1,10,0.0,40,1028,0
2019-12-12,12,2,11,0.0,35,1028,0
2019-12-12,15,4,13,0.0,31,1028,0
2019-12-12,18,2,6,0.0,37,1029,0
2019-12-12,21,2,2,0.0,41,1031,0
2019-12-13,00,1,3,0.0,36,1030,0
2019-12-13,03,0,3,0.0,37,1029,0
2019-12-13,06,-2,3,0.0,36,1029,18
2019-12-13,09,-0,4,0.0,35,1029,24
2019-12-13,12,3,7,0.0,36,1027,21
2019-12-13,15,6,9,0.0,38,1025,19
2019-12-13,18,3,10,0.0,47,1025,21
2019-12-13,21,4,10,0.0,51,1024,53
2019-12-14,00,4,8,0.7,81,1023,100
2019-12-14,03,4,16,0.0,74,1023,14
2019-12-14,06,1,11,0.0,62,1025,0
2019-12-14,09,0,8,0.0,54,1027,0
2019-12-14,12,3,6,0.0,42,1027,34
2019-12-14,15,5,4,0.0,30,1028,69
2019-12-14,18,3,2,0.0,35,1030,17
2019-12-14,21,1,4,0.0,41,1031,99
2019-12-15,00,0,3,0.0,46,1031,50
2019-12-15,03,-1,5,0.0,51,1031,96
2019-12-15,06,-1,5,0.0,56,1030,31
2019-12-15,09,2,5,0.0,57,1031,0
2019-12-15,12,7,4,0.0,52,1030,9
2019-12-15,15,10,4,0.0,47,1029,17
2019-12-15,18,7,3,0.0,62,1029,20
2019-12-15,21,4,3,0.0,70,1028,36
2019-12-16,00,3,3,0.0,73,1028,15
2019-12-16,03,2,4,0.0,78,1027,31
2019-12-16,06,3,4,0.0,81,1027,31
2019-12-16,09,4,4,0.0,78,1026,44
2019-12-16,12,8,3,0.0,68,1024,69
2019-12-16,15,11,2,0.0,57,1021,94
2019-12-16,18,9,4,0.0,65,1021,64
2019-12-16,21,9,5,0.0,70,1021,100
2019-12-17,00,6,6,0.0,73,1019,98
2019-12-17,03,6,6,0.3,76,1017,71
2019-12-17,06,7,8,0.2,78,1015,99
2019-12-17,09,7,7,0.7,92,1014,100
2019-12-17,12,9,6,0.0,86,1013,96
2019-12-17,15,10,10,0.0,80,1013,92
2019-12-17,18,8,10,0.0,70,1016,23
2019-12-17,21,6,11,0.0,76,1017,74
2019-12-18,00,3,10,0.0,70,1020,11
2019-12-18,03,0,9,0.0,64,1020,15
2019-12-18,06,-1,6,0.0,63,1022,32
2019-12-18,09,0,5,0.0,58,1024,1
2019-12-18,12,2,7,0.0,49,1024,18
2019-12-18,15,4,9,0.0,40,1023,36
2019-12-18,18,2,7,0.0,43,1025,100
2019-12-18,21,0,6,0.0,42,1025,100
2019-12-19,00,-1,6,0.0,44,1025,55
2019-12-19,03,-1,5,0.0,46,1024,0
2019-12-19,06,-2,5,0.0,47,1025,2
2019-12-19,09,-2,5,0.0,44,1026,8
2019-12-19,12,2,8,0.0,35,1025,6
2019-12-19,15,3,11,0.0,26,1025,4
2019-12-19,18,1,8,0.0,35,1027,10
2019-12-19,21,-0,1,0.0,41,1027,24
2019-12-20,00,1,3,0.0,43,1028,54
2019-12-20,03,-1,6,0.0,60,1027,36
2019-12-20,06,-2,11,0.0,60,1028,12
2019-12-20,09,-1,13,0.0,56,1029,0
2019-12-20,12,1,12,0.0,45,1029,2
2019-12-20,15,2,11,0.0,34,1028,4
2019-12-20,18,1,9,0.0,34,1029,0
2019-12-20,21,1,4,0.0,34,1030,0
2019-12-21,00,1,1,0.0,32,1031,0
2019-12-21,03,-0,2,0.0,33,1029,2
2019-12-21,06,-3,3,0.0,36,1029,20
2019-12-21,09,-1,5,0.0,46,1028,28
2019-12-21,12,3,8,0.0,66,1027,64
2019-12-21,15,4,12,0.0,87,1026,100
2019-12-21,18,3,5,0.0,91,1027,100
2019-12-21,21,1,5,0.0,89,1025,89
2019-12-22,00,1,3,0.0,81,1025,93
2019-12-22,03,1,4,0.0,75,1024,96
2019-12-22,06,0,4,0.0,78,1023,73
2019-12-22,09,1,4,0.0,78,1023,100
2019-12-22,12,5,3,0.0,69,1021,61
2019-12-22,15,7,3,0.0,61,1019,23
2019-12-22,18,5,4,0.0,67,1020,13
2019-12-22,21,4,5,0.0,74,1019,45
2019-12-23,00,3,4,0.3,79,1018,95
2019-12-23,03,3,3,0.8,95,1018,97
2019-12-23,06,1,1,0.0,97,1018,71
2019-12-23,09,3,5,0.0,93,1020,62
2019-12-23,12,5,8,0.0,76,1021,49
2019-12-23,15,6,12,0.0,58,1021,37
2019-12-23,18,5,6,0.0,62,1024,31
2019-12-23,21,3,5,0.0,68,1025,4
2019-12-24,00,1,5,0.0,75,1026,3
2019-12-24,03,-0,4,0.0,77,1026,28
2019-12-24,06,-1,3,0.0,76,1027,46
2019-12-24,09,1,4,0.0,68,1029,0
2019-12-24,12,7,3,0.0,50,1027,0
2019-12-24,15,8,3,0.0,31,1026,0
2019-12-24,18,4,2,0.0,36,1027,0
2019-12-24,21,3,3,0.0,41,1027,0
2019-12-25,00,1,3,0.0,48,1026,0
2019-12-25,03,-0,2,0.0,51,1026,3
2019-12-25,06,-1,2,0.0,53,1025,2
2019-12-25,09,1,1,0.0,49,1026,5
2019-12-25,12,4,2,0.0,41,1024,28
2019-12-25,15,6,3,0.0,33,1023,50
2019-12-25,18,4,1,0.0,52,1023,8
2019-12-25,21,3,3,0.0,56,1022,39
2019-12-26,00,1,3,0.0,60,1022,26
2019-12-26,03,1,3,0.0,65,1019,47
2019-12-26,06,1,1,0.0,67,1018,100
2019-12-26,09,2,5,0.2,70,1019,100
2019-12-26,12,4,9,0.2,61,1017,69
2019-12-26,15,5,14,0.0,52,1016,39
2019-12-26,18,2,17,0.0,64,1016,22
2019-12-26,21,-0,18,0.0,62,1017,7
2019-12-27,00,-1,17,0.0,63,1019,2
2019-12-27,03,-2,15,0.0,57,1020,0
2019-12-27,06,-2,10,0.0,51,1021,0
2019-12-27,09,-2,9,0.0,44,1023,0
2019-12-27,12,1,10,0.0,37,1023,0
2019-12-27,15,3,11,0.0,31,1023,0
2019-12-27,18,1,6,0.0,38,1026,0
2019-12-27,21,1,1,0.0,40,1027,2
2019-12-28,00,-0,2,0.0,39,1027,2
2019-12-28,03,-1,4,0.0,41,1028,3
